4.99628013123287	0.00496009842089674	0	-18.4349488229220	89.9999994125839
4.99616013983690	0.00512010487355157	0	-18.4349488229220	89.9999993740716
4.99604014871415	0.00528011153110043	0	-18.4349488229220	89.9999993343363
4.99592015786463	0.00544011839354625	0	-18.4349488229220	89.9999992933780
4.99580016728834	0.00560012546089198	0	-18.4349488229220	89.9999992511968
4.99568017698529	0.00576013273314055	0	-18.4349488229220	89.9999992077926
4.99556018695548	0.00592014021029491	0	-18.4349488229220	89.9999991631653
4.99544019719893	0.00608014789235800	0	-18.4349488229220	89.9999991173151
4.99532020771562	0.00624015577933275	0	-18.4349488229220	89.9999990702418
4.99520021850557	0.00640016387122210	0	-18.4349488229220	89.9999990219454
4.99508022956878	0.00656017216802900	0	-18.4349488229220	89.9999989724260
4.99496024090526	0.00672018066975639	0	-18.4349488229220	89.9999989216835
4.99484025251501	0.00688018937640719	0	-18.4349488229220	89.9999988697178
4.99472026439804	0.00704019828798437	0	-18.4349488229220	89.9999988165290
4.99460027655435	0.00720020740449084	0	-18.4349488229220	89.9999987621170
4.99448028898394	0.00736021672592957	0	-18.4349488229220	89.9999987064819
4.99436030168683	0.00752022625230348	0	-18.4349488229220	89.9999986496235
4.99424031466302	0.00768023598361551	0	-18.4349488229220	89.9999985915419
4.99412032791250	0.00784024591986862	0	-18.4349488229220	89.9999985322371
4.99399813273008	0.00800320152527379	0	-18.4349488229220	89.9999984705834
4.99387346512652	0.00816945488142919	0	-18.4349488229220	89.9999984063745
4.99374627785421	0.00833906903342409	0	-18.4349488229220	89.9999983395069
4.99361652287670	0.00851210808003415	0	-18.4349488229220	89.9999982698726
4.99348415136021	0.00868863718507824	0	-18.4349488229220	89.9999981973597
4.99334911366532	0.00886872258862379	0	-18.4349488229220	89.9999981218519
4.99321135933874	0.00905243161802471	0	-18.4349488229220	89.9999980432281
4.99307083710520	0.00923983269877653	0	-18.4349488229220	89.9999979613628
4.99292749485954	0.00943099536517199	0	-18.4349488229220	89.9999978761254
4.99278127965894	0.00962599027074009	0	-18.4349488229220	89.9999977873804
4.99263213771534	0.00982488919845096	0	-18.4349488229220	89.9999976949869
4.99248001438803	0.0100277650706682	0	-18.4349488229220	89.9999975987986
4.99232485417644	0.0102346919588297	0	-18.4349488229220	89.9999974986637
4.99216660071322	0.0104457450928377	0	-18.4349488229220	89.9999973944244
4.99200519675745	0.0106610008701379	0	-18.4349488229220	89.9999972859170
4.99184058418819	0.0108805368644656	0	-18.4349488229220	89.9999971729714
4.99167270399824	0.0111044318342399	0	-18.4349488229220	89.9999970554111
4.99150149628822	0.0113327657305817	0	-18.4349488229220	89.9999969330529
4.99132690026095	0.0115656197049330	0	-18.4349488229220	89.9999968057066
4.99114885421610	0.0118030761162557	0	-18.4349488229220	89.9999966731748
4.99096729554524	0.0120452185377837	0	-18.4349488229220	89.9999965352527
4.99078216072723	0.0122921317633055	0	-18.4349488229220	89.9999963917278
4.99059338532392	0.0125439018129508	0	-18.4349488229220	89.9999962423796
4.99040090397638	0.0128006159384552	0	-18.4349488229220	89.9999960869794
4.99020465040137	0.0130623626278776	0	-18.4349488229221	89.9999959252899
4.99000455738840	0.0133292316097415	0	-18.4349488229221	89.9999957570650
4.98980055679715	0.0136013138565735	0	-18.4349488229221	89.9999955820497
4.98959257955542	0.0138787015878100	0	-18.4349488229221	89.9999953999793
4.98938055565753	0.0141614882720441	0	-18.4349488229221	89.9999952105794
4.98916441416328	0.0144497686285814	0	-18.4349488229221	89.9999950135657
4.98894408319742	0.0147436386282766	0	-18.4349488229221	89.9999948086434
4.98871948994976	0.0150431954936188	0	-18.4349488229221	89.9999945955069
4.98849056067572	0.0153485376980352	0	-18.4349488229221	89.9999943738398
4.98825722069770	0.0156597649643817	0	-18.4349488229221	89.9999941433140
4.98801939440687	0.0159769782625875	0	-18.4349488229221	89.9999939035896
4.98777700526580	0.0163002798064227	0	-18.4349488229221	89.9999936543146
4.98752997581167	0.0166297730493546	0	-18.4349488229221	89.9999933951244
4.98727822766024	0.0169655626794608	0	-18.4349488229221	89.9999931256414
4.98702168151051	0.0173077546133655	0	-18.4349488229221	89.9999928454747
4.98676025715021	0.0176564559891644	0	-18.4349488229222	89.9999925542195
4.98649387346201	0.0180117751583061	0	-18.4349488229222	89.9999922514570
4.98622244843058	0.0183738216763941	0	-18.4349488229222	89.9999919367534
4.98594589915047	0.0187427062928776	0	-18.4349488229222	89.9999916096601
4.98566414183489	0.0191185409395945	0	-18.4349488229222	89.9999912697128
4.98537709182528	0.0195014387181349	0	-18.4349488229222	89.9999909164313
4.98508466360196	0.0198915138859902	0	-18.4349488229222	89.9999905493188
4.98478677079554	0.0202888818414540	0	-18.4349488229223	89.9999901678616
4.98448332619943	0.0206936591072414	0	-18.4349488229223	89.9999897715286
4.98417424178323	0.0211059633127946	0	-18.4349488229223	89.9999893597706
4.98385942870725	0.0215259131752407	0	-18.4349488229223	89.9999889320200
4.98353879733799	0.0219536284789709	0	-18.4349488229224	89.9999884876903
4.98321225726467	0.0223892300538087	0	-18.4349488229224	89.9999880261753
4.98287971731688	0.0228328397517375	0	-18.4349488229224	89.9999875468489
4.98254108558337	0.0232845804221560	0	-18.4349488229225	89.9999870490645
4.98219626943186	0.0237445758856345	0	-18.4349488229225	89.9999865321540
4.98184517553012	0.0242129509061421	0	-18.4349488229225	89.9999859954281
4.98148770986815	0.0246898311617200	0	-18.4349488229226	89.9999854381746
4.98112377778153	0.0251753432135738	0	-18.4349488229226	89.9999848596591
4.98075328397605	0.0256696144735619	0	-18.4349488229227	89.9999842591232
4.98037613255350	0.0261727731700572	0	-18.4349488229227	89.9999836357850
4.97999222703871	0.0266849483121602	0	-18.4349488229228	89.9999829888375
4.97960147040786	0.0272062696522472	0	-18.4349488229228	89.9999823174489
4.97920376511806	0.0277368676468326	0	-18.4349488229229	89.9999816207612
4.97879901313815	0.0282768734157346	0	-18.4349488229230	89.9999808978902
4.97838711598085	0.0288264186995280	0	-18.4349488229230	89.9999801479246
4.97796797473621	0.0293856358152758	0	-18.4349488229231	89.9999793699255
4.97754149010623	0.0299546576105319	0	-18.4349488229232	89.9999785629255
4.97710756244100	0.0305336174156078	0	-18.4349488229233	89.9999777259285
4.97666609177591	0.0311226489941038	0	-18.4349488229234	89.9999768579087
4.97621697787036	0.0317218864917034	0	-18.4349488229235	89.9999759578102
4.97576012024763	0.0323314643832357	0	-18.4349488229236	89.9999750245464
4.97529541823610	0.0329515174180129	0	-18.4349488229238	89.9999740569991
4.97482277101177	0.0335821805634537	0	-18.4349488229239	89.9999730540181
4.97434207764205	0.0342235889470068	0	-18.4349488229241	89.9999720144205
4.97385323713074	0.0348758777963928	0	-18.4349488229242	89.9999709369902
4.97335614846435	0.0355391823781863	0	-18.4349488229244	89.9999698204772
4.97285071065962	0.0362136379347649	0	-18.4349488229246	89.9999686635967
4.97233682281217	0.0368993796196550	0	-18.4349488229248	89.9999674650292
4.97181438414641	0.0375965424313091	0	-18.4349488229250	89.9999662234191
4.97128329406656	0.0383052611453552	0	-18.4349488229252	89.9999649373745
4.97074345220875	0.0390256702453595	0	-18.4349488229255	89.9999636054670
4.97019475849428	0.0397579038521547	0	-18.4349488229258	89.9999622262301
4.96963711318382	0.0405020956517840	0	-18.4349488229260	89.9999607981598
4.96907041693262	0.0412583788221223	0	-18.4349488229263	89.9999593197132
4.96849457084672	0.0420268859582359	0	-18.4349488229267	89.9999577893084
4.96790947653997	0.0428077489965519	0	-18.4349488229270	89.9999562053239
4.96731503619194	0.0436010991379090	0	-18.4349488229274	89.9999545660979
4.96671115260658	0.0444070667695713	0	-18.4349488229278	89.9999528699280
4.96609772927156	0.0452257813862893	0	-18.4349488229283	89.9999511150709
4.96547467041830	0.0460573715104971	0	-18.4349488229288	89.9999492997414
4.96484188108257	0.0469019646117443	0	-18.4349488229293	89.9999474221128
4.96419926716550	0.0477596870254616	0	-18.4349488229298	89.9999454803154
4.96354673549512	0.0486306638711670	0	-18.4349488229304	89.9999434724373
4.96288419388810	0.0495150189702274	0	-18.4349488229310	89.9999413965232
4.96221155121186	0.0504128747632891	0	-18.4349488229317	89.9999392505744
4.96152871744671	0.0513243522275040	0	-18.4349488229324	89.9999370325484
4.96083560374811	0.0522495707936779	0	-18.4349488229332	89.9999347403586
4.96013212250883	0.0531886482634747	0	-18.4349488229340	89.9999323718744
4.95941818742100	0.0541417007268161	0	-18.4349488229349	89.9999299249204
4.95869371353786	0.0551088424796185	0	-18.4349488229358	89.9999273972766
4.95795861733516	0.0560901859420182	0	-18.4349488229368	89.9999247866782
4.95721281677203	0.0570858415772356	0	-18.4349488229379	89.9999220908154
4.95645623135127	0.0580959178112377	0	-18.4349488229391	89.9999193073334
4.95568878217893	0.0591205209533599	0	-18.4349488229403	89.9999164338323
4.95491039202296	0.0601597551180528	0	-18.4349488229416	89.9999134678670
4.95412098537096	0.0612137221479247	0	-18.4349488229430	89.9999104069473
4.95332048848675	0.0622825215382513	0	-18.4349488229445	89.9999072485382
4.95250882946575	0.0633662503631307	0	-18.4349488229462	89.9999039900594
4.95168593828893	0.0644650032034609	0	-18.4349488229479	89.9999006288862
4.95085174687524	0.0655788720769233	0	-18.4349488229497	89.9998971623488
4.95000618913247	0.0667079463701548	0	-18.4349488229516	89.9998935877334
4.94914920100621	0.0678523127732950	0	-18.4349488229537	89.9998899022818
4.94828072052691	0.0690120552170946	0	-18.4349488229560	89.9998861031919
4.94740068785492	0.0701872548127740	0	-18.4349488229583	89.9998821876182
4.94650904532322	0.0713779897948211	0	-18.4349488229609	89.9998781526718
4.94560573747786	0.0725843354669151	0	-18.4349488229636	89.9998739954210
4.94469071111587	0.0738063641511675	0	-18.4349488229665	89.9998697128918
4.94376391532055	0.0750441451408661	0	-18.4349488229695	89.9998653020684
4.94282530149396	0.0762977446569098	0	-18.4349488229727	89.9998607598934
4.94187482338649	0.0775672258081184	0	-18.4349488229762	89.9998560832687
4.94091243712342	0.0788526485556002	0	-18.4349488229799	89.9998512690557
4.93993810122821	0.0801540696813583	0	-18.4349488229838	89.9998463140763
4.93895177664255	0.0814715427613120	0	-18.4349488229880	89.9998412151133
4.93795342674290	0.0828051181429065	0	-18.4349488229925	89.9998359689110
4.93694301735350	0.0841548429274813	0	-18.4349488229972	89.9998305721761
4.93592051675564	0.0855207609575617	0	-18.4349488230022	89.9998250215782
4.93488589569312	0.0869029128092330	0	-18.4349488230075	89.9998193137506
4.93383912737381	0.0883013357897531	0	-18.4349488230131	89.9998134452912
4.93278018746708	0.0897160639405515	0	-18.4349488230191	89.9998074127629
4.93170905409722	0.0911471280457577	0	-18.4349488230255	89.9998012126947
4.93062570783244	0.0925945556463945	0	-18.4349488230322	89.9997948415823
4.92953013166965	0.0940583710603663	0	-18.4349488230393	89.9997882958891
4.92842231101475	0.0955385954083638	0	-18.4349488230469	89.9997815720466
4.92730223365840	0.0970352466457985	0	-18.4349488230549	89.9997746664556
4.92616988974720	0.0985483396008746	0	-18.4349488230635	89.9997675754868
4.92502527175016	0.100077886018896	0	-18.4349488230724	89.9997602954814
4.92386837442052	0.101623894612900	0	-18.4349488230820	89.9997528227522
4.92269919475267	0.103186371120692	0	-18.4349488230920	89.9997451535841
4.92151773193426	0.104765318368369	0	-18.4349488231027	89.9997372842351
4.92032398729342	0.106360736340380	0	-18.4349488231140	89.9997292109364
4.91911796424106	0.107972622256186	0	-18.4349488231259	89.9997209298938
4.91789966820812	0.109600970653571	0	-18.4349488231385	89.9997124372878
4.91666910657792	0.111245773478629	0	-18.4349488231518	89.9997037292743
4.91542628861343	0.112907020182478	0	-18.4349488231659	89.9996948019854
4.91417122537951	0.114584697824691	0	-18.4349488231807	89.9996856515293
4.91290392966014	0.116278791183493	0	-18.4349488231964	89.9996762739915
4.91162441587056	0.117989282872697	0	-18.4349488232129	89.9996666654345
4.91033269996447	0.119716153465400	0	-18.4349488232304	89.9996568218982
4.90902879933604	0.121459381624410	0	-18.4349488232487	89.9996467394005
4.90771273271707	0.123218944239406	0	-18.4349488232681	89.9996364139370
4.90638452006905	0.124994816570790	0	-18.4349488232885	89.9996258414814
4.90504418247030	0.126786972400218	0	-18.4349488233100	89.9996150179849
4.90369174199815	0.128595384187756	0	-18.4349488233327	89.9996039393768
4.90232722160619	0.130420023235649	0	-18.4349488233565	89.9995926015635
4.90095064499669	0.132260859858630	0	-18.4349488233816	89.9995810004286
4.89956203648816	0.134117863560745	0	-18.4349488234080	89.9995691318324
4.89816142087808	0.135991003218637	0	-18.4349488234358	89.9995569916109
4.89674882330092	0.137880247271236	0	-18.4349488234650	89.9995445755754
4.89532426908138	0.139785563915808	0	-18.4349488234957	89.9995318795116
4.89388778358304	0.141706921310310	0	-18.4349488235280	89.9995188991782
4.89243939205228	0.143644287782005	0	-18.4349488235619	89.9995056303062
4.89097911945766	0.145597632042279	0	-18.4349488235975	89.9994920685972
4.88950699032469	0.147566923407634	0	-18.4349488236348	89.9994782097220
4.88802302856612	0.149552132026792	0	-18.4349488236740	89.9994640493188
4.88652725730768	0.151553229113905	0	-18.4349488237152	89.9994495829913
4.88501969870935	0.153570187187817	0	-18.4349488237583	89.9994348063070
4.88350037378220	0.155602980317377	0	-18.4349488238036	89.9994197147944
4.88196930220071	0.157651584372779	0	-18.4349488238510	89.9994043039408
4.88042650211072	0.159715977282951	0	-18.4349488239007	89.9993885691894
4.87887198993285	0.161796139298976	0	-18.4349488239528	89.9993725059368
4.87730578016150	0.163892053263605	0	-18.4349488240074	89.9993561095293
4.87572788515927	0.166003704886872	0	-18.4349488240646	89.9993393752600
4.87413831494694	0.168131083027901	0	-18.4349488241244	89.9993222983646
4.87253707698877	0.170274179982957	0	-18.4349488241870	89.9993048740182
4.87092417597315	0.172432991779850	0	-18.4349488242525	89.9992870973304
4.86929961358851	0.174607518478815	0	-18.4349488243211	89.9992689633414
4.86766338829437	0.176797764480001	0	-18.4349488243928	89.9992504670169
4.86601549508737	0.179003738837743	0	-18.4349488244678	89.9992316032433
4.86435592526223	0.181225455581815	0	-18.4349488245461	89.9992123668220
4.86268466804900	0.183462931526740	0	-18.4349488246280	89.9991927524864
4.86100171339450	0.185716182548464	0	-18.4349488247136	89.9991727549330
4.85930705209448	0.187985223407300	0	-18.4349488248030	89.9991523688238
4.85760067591612	0.190270067583594	0	-18.4349488248963	89.9991315887878
4.85588257759641	0.192570727279676	0	-18.4349488249938	89.9991104094221
4.85415275083992	0.194887213422589	0	-18.4349488250956	89.9990888252917
4.85241119031596	0.197219535667604	0	-18.4349488252018	89.9990668309310
4.85065789165512	0.199567702402546	0	-18.4349488253126	89.9990444208436
4.84889285144526	0.201931720752921	0	-18.4349488254282	89.9990215895031
4.84711606722683	0.204311596587864	0	-18.4349488255488	89.9989983313538
4.84532753748759	0.206707334526922	0	-18.4349488256745	89.9989746408112
4.84352726165670	0.209118937947662	0	-18.4349488258055	89.9989505122625
4.84171524009818	0.211546408994134	0	-18.4349488259422	89.9989259400672
4.83989147410373	0.213989748586180	0	-18.4349488260845	89.9989009185578
4.83805596588488	0.216448956429601	0	-18.4349488262328	89.9988754420402
4.83620871856454	0.218924031027193	0	-18.4349488263873	89.9988495047943
4.83434973616789	0.221414969690654	0	-18.4349488265482	89.9988231010747
4.83247902361255	0.223921768553361	0	-18.4349488267157	89.9987962251112
4.83059658669817	0.226444422584039	0	-18.4349488268900	89.9987688711092
4.82870243209533	0.228982925601307	0	-18.4349488270715	89.9987410332505
4.82679656733374	0.231537270289121	0	-18.4349488272603	89.9987127056936
4.82487900078982	0.234107448213108	0	-18.4349488274568	89.9986838825747
4.82294974167361	0.236693449837801	0	-18.4349488276611	89.9986545580074
4.82100880001496	0.239295264544766	0	-18.4349488278736	89.9986247260841
4.81905618664909	0.241912880651639	0	-18.4349488280945	89.9985943808760
4.81709191320148	0.244546285432065	0	-18.4349488283242	89.9985635164336
4.81511599207205	0.247195465136540	0	-18.4349488285629	89.9985321267875
4.81312843641867	0.249860405014159	0	-18.4349488288109	89.9985002059485
4.81112926014008	0.252541089335273	0	-18.4349488290685	89.9984677479083
4.80911847785799	0.255237501415046	0	-18.4349488293362	89.9984347466397
4.80709610489864	0.257949623637928	0	-18.4349488296141	89.9984011960973
4.80506215727362	0.260677437483017	0	-18.4349488299026	89.9983670902176
4.80301665166002	0.263420923550339	0	-18.4349488302022	89.9983324229198
4.80095960537996	0.266180061588017	0	-18.4349488305131	89.9982971881054
4.79889103637939	0.268954830520347	0	-18.4349488308357	89.9982613796594
4.79681096320629	0.271745208476763	0	-18.4349488311704	89.9982249914500
4.79471940498814	0.274551172821697	0	-18.4349488315176	89.9981880173291
4.79261638140882	0.277372700185331	0	-18.4349488318777	89.9981504511326
4.79050191268478	0.280209766495230	0	-18.4349488322511	89.9981122866803
4.78837601954057	0.283062347008857	0	-18.4349488326383	89.9980735177765
4.78623872318380	0.285930416346963	0	-18.4349488330395	89.9980341382101
4.78409004527933	0.288813948527855	0	-18.4349488334554	89.9979941417543
4.78193000792295	0.291712917002520	0	-18.4349488338863	89.9979535221672
4.77975863361433	0.294627294690619	0	-18.4349488343328	89.9979122731917
4.77757594522939	0.297557054017329	0	-18.4349488347953	89.9978703885552
4.77538196599206	0.300502166951043	0	-18.4349488352742	89.9978278619701
4.77317671944536	0.303462605041903	0	-18.4349488357701	89.9977846871335
4.77096022942192	0.306438339461179	0	-18.4349488362835	89.9977408577269
4.76873252001390	0.309429341041474	0	-18.4349488368150	89.9976963674164
4.76649361554224	0.312435580317749	0	-18.4349488373650	89.9976512098523
4.76424354052538	0.315457027569179	0	-18.4349488379341	89.9976053786690
4.76198231964738	0.318493652861803	0	-18.4349488385230	89.9975588674845
4.75970997772539	0.321545426091989	0	-18.4349488391321	89.9975116699004
4.75742653967666	0.324612317030692	0	-18.4349488397620	89.9974637795013
4.75513203048482	0.327694295368502	0	-18.4349488404135	89.9974151898544
4.75282647516574	0.330791330761479	0	-18.4349488410870	89.9973658945089
4.75050989873273	0.333903392877758	0	-18.4349488417832	89.9973158869959
4.74818232616122	0.337030451444932	0	-18.4349488425029	89.9972651608273
4.74584378235287	0.340172476298193	0	-18.4349488432466	89.9972137094954
4.74349429209916	0.343329437429235	0	-18.4349488440150	89.9971615264724
4.74113388004440	0.346501305035904	0	-18.4349488448089	89.9971086052091
4.73876257064820	0.349688049572599	0	-18.4349488456289	89.9970549391346
4.73638038814750	0.352889641801407	0	-18.4349488464758	89.9970005216550
4.73398735651791	0.356106052843980	0	-18.4349488473503	89.9969453461529
4.73158349943468	0.359337254234136	0	-18.4349488482532	89.9968894059858
4.72916884023303	0.362583217971191	0	-18.4349488491853	89.9968326944857
4.72674340186807	0.365843916574009	0	-18.4349488501473	89.9967752049573
4.72430720687412	0.369119323135769	0	-18.4349488511402	89.9967169306773
4.72186027732353	0.372409411379457	0	-18.4349488521646	89.9966578648927
4.71940263478506	0.375714155714053	0	-18.4349488532216	89.9965980008196
4.71693430028168	0.379033531291448	0	-18.4349488543120	89.9965373316418
4.71445529424789	0.382367514064060	0	-18.4349488554365	89.9964758505093
4.71196563648652	0.385716080843154	0	-18.4349488565963	89.9964135505364
4.70946534612509	0.389079209357889	0	-18.4349488577921	89.9963504248004
4.70695444157157	0.392456878315053	0	-18.4349488590250	89.9962864663397
4.70443294046969	0.395849067459531	0	-18.4349488602959	89.9962216681519
4.70190085965379	0.399255757635468	0	-18.4349488616059	89.9961560231918
4.69935821510301	0.402676930848166	0	-18.4349488629559	89.9960895243695
4.69680502189520	0.406112570326694	0	-18.4349488643470	89.9960221645484
4.69424129416006	0.409562660587229	0	-18.4349488657802	89.9959539365426
4.69166704503196	0.413027187497130	0	-18.4349488672567	89.9958848331150
4.68908228660217	0.416506138339759	0	-18.4349488687775	89.9958148469747
4.68648702987052	0.419999501880045	0	-18.4349488703438	89.9957439707747
4.68388128523201	0.423507267709967	0	-18.4349488719567	89.9956721971238
4.68126506313735	0.427029425359671	0	-18.4349488736175	89.9955995186046
4.67863837412168	0.430565964258633	0	-18.4349488753272	89.9955259277743
4.67600122881933	0.434116873715818	0	-18.4349488770873	89.9954514171654
4.67335363795149	0.437682142936175	0	-18.4349488788988	89.9953759792851
4.67069561231371	0.441261761037403	0	-18.4349488807632	89.9952996066155
4.66802716276324	0.444855717067012	0	-18.4349488826816	89.9952222916133
4.66534830020608	0.448464000019657	0	-18.4349488846555	89.9951440267090
4.66265903558390	0.452086598854751	0	-18.4349488866863	89.9950648043074
4.65995937986070	0.455723502514369	0	-18.4349488887752	89.9949846167867
4.65724934400935	0.459374699941421	0	-18.4349488909238	89.9949034564982
4.65452893899784	0.463040180098113	0	-18.4349488931334	89.9948213157662
4.65179817577538	0.466719931984686	0	-18.4349488954056	89.9947381868875
4.64905706525831	0.470413944658431	0	-18.4349488977418	89.9946540621305
4.64630561831572	0.474122207252990	0	-18.4349489001436	89.9945689337357
4.64354384575505	0.477844708997933	0	-18.4349489026126	89.9944827939142
4.64077175830725	0.481581439238612	0	-18.4349489051503	89.9943956348479
4.63798936661199	0.485332387456299	0	-18.4349489077585	89.9943074486885
4.63519668120248	0.489097543288601	0	-18.4349489104387	89.9942182275572
4.63239371249017	0.492876896550151	0	-18.4349489131926	89.9941279635441
4.62958047074926	0.496670437253586	0	-18.4349489160220	89.9940366487072
4.62675696610103	0.500478155630797	0	-18.4349489189286	89.9939442750722
4.62392320849785	0.504300042154464	0	-18.4349489219142	89.9938508346315
4.62107920770717	0.508136087559867	0	-18.4349489249807	89.9937563193435
4.61822497329517	0.511986282866981	0	-18.4349489281299	89.9936607211318
4.61536051461029	0.515850619402851	0	-18.4349489313637	89.9935640318847
4.61248584076653	0.519729088824249	0	-18.4349489346841	89.9934662434538
4.60960096062654	0.523621683140610	0	-18.4349489380930	89.9933673476535
4.60670588278454	0.527528394737257	0	-18.4349489415924	89.9932673362600
4.60380061554903	0.531449216398906	0	-18.4349489451844	89.9931662010104
4.60088516692532	0.535384141333461	0	-18.4349489488711	89.9930639336014
4.59795954459778	0.539333163196083	0	-18.4349489526546	89.9929605256887
4.59502375591199	0.543296276113567	0	-18.4349489565371	89.9928559688855
4.59207780785664	0.547273474708990	0	-18.4349489605206	89.9927502547618
4.58912170704523	0.551264754126659	0	-18.4349489646077	89.9926433748427
4.58615545969753	0.555270110057348	0	-18.4349489688004	89.9925353206078
4.58317907162093	0.559289538763834	0	-18.4349489731012	89.9924260834893
4.58019254819148	0.563323037106724	0	-18.4349489775124	89.9923156548712
4.57719589433478	0.567370602570587	0	-18.4349489820364	89.9922040260878
4.57418911450664	0.571432233290382	0	-18.4349489866757	89.9920911884223
4.57117221267356	0.575507928078192	0	-18.4349489914328	89.9919771331052
4.56814519229294	0.579597686450271	0	-18.4349489963104	89.9918618513131
4.56510805629312	0.583701508654391	0	-18.4349490013108	89.9917453341668
4.56206080705319	0.587819395697507	0	-18.4349490064369	89.9916275727302
4.55900344638259	0.591951349373745	0	-18.4349490116914	89.9915085580082
4.55593597550044	0.596097372292703	0	-18.4349490170769	89.9913882809450
4.55285839501475	0.600257467908078	0	-18.4349490225963	89.9912667324227
4.54977070490126	0.604431640546628	0	-18.4349490282524	89.9911439032594
4.54667290448218	0.608619895437459	0	-18.4349490340482	89.9910197842071
4.54356499240462	0.612822238741662	0	-18.4349490399866	89.9908943659499
4.54044696661878	0.617038677582281	0	-18.4349490460706	89.9907676391020
4.53731882435598	0.621269220074643	0	-18.4349490523033	89.9906395942059
4.53418056210635	0.625513875357032	0	-18.4349490586878	89.9905102217299
4.53103217559628	0.629772653621733	0	-18.4349490652273	89.9903795120661
4.52787365976572	0.634045566146439	0	-18.4349490719250	89.9902474555284
4.52470500874508	0.638332625326030	0	-18.4349490787842	89.9901140423498
4.52152621583196	0.642633844704743	0	-18.4349490858083	89.9899792626804
4.51833727346761	0.646949239008719	0	-18.4349490930008	89.9898431065848
4.51513817321303	0.651278824178953	0	-18.4349491003650	89.9897055640394
4.51192890572493	0.655622617404651	0	-18.4349491079046	89.9895666249305
4.50870946116153	0.659980636574542	0	-18.4349491156231	89.9894262790697
4.50547983025420	0.664352898826505	0	-18.4349491235242	89.9892845162404
4.50224000438187	0.668739420446542	0	-18.4349491316118	89.9891413262022
4.49898997563994	0.673140216775075	0	-18.4349491398894	89.9889966986939
4.49572973685401	0.677555302187984	0	-18.4349491483612	89.9888506234359
4.49245928159367	0.681984690077460	0	-18.4349491570308	89.9887030901307
4.48917860418649	0.686428392832667	0	-18.4349491659025	89.9885540884657
4.48588769973207	0.690886421820215	0	-18.4349491749802	89.9884036081135
4.48258656411627	0.695358787364451	0	-18.4349491842680	89.9882516387347
4.47927519402549	0.699845498727559	0	-18.4349491937702	89.9880981699791
4.47595358696118	0.704346564089483	0	-18.4349492034910	89.9879431914872
4.47262174125434	0.708861990527676	0	-18.4349492134347	89.9877866928926
4.46927965608026	0.713391783996663	0	-18.4349492236059	89.9876286638234
4.46592733147325	0.717935949307433	0	-18.4349492340089	89.9874690939042
4.46256476834160	0.722494490106665	0	-18.4349492446483	89.9873079727583
4.45919196848255	0.727067408855781	0	-18.4349492555287	89.9871452900091
4.45580893459744	0.731654706809839	0	-18.4349492666548	89.9869810352830
4.45241567030695	0.736256383996256	0	-18.4349492780315	89.9868151982104
4.44901218016635	0.740872439193385	0	-18.4349492896634	89.9866477684290
4.44559846968101	0.745502869908933	0	-18.4349493015557	89.9864787355850
4.44217454532186	0.750147672358226	0	-18.4349493137132	89.9863080893360
4.43874041454101	0.754806841442335	0	-18.4349493261410	89.9861358193531
4.43529608578747	0.759480370726055	0	-18.4349493388444	89.9859619153228
